Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,,
2015-08-24,63.41634750366211,96.08333587646484,101.66666412353516,93.91666412353516,100.83333587646484,21259096
2015-08-25,65.53386688232422,99.29166412353516,102.0,89.25,98.33333587646484,12442059
2015-08-26,65.9463882446289,99.91666412353516,102.5,96.91666412353516,99.33333587646484,10884993
2015-08-27,65.53386688232422,99.29166412353516,101.41666412353516,98.33333587646484,101.16666412353516,12451533
2015-08-28,66.88139343261719,101.33333587646484,104.20833587646484,100.04166412353516,101.58333587646484,4771845
2015-08-31,66.79889678955078,101.20833587646484,102.79166412353516,100.08333587646484,100.83333587646484,4827870
2015-09-01,66.1388931274414,100.20833587646484,102.08333587646484,99.5,100.08333587646484,3799548
2015-09-02,64.07635498046875,97.08333587646484,100.83333587646484,96.45833587646484,100.83333587646484,6875404
2015-09-03,65.66778564453125,98.0,99.5,96.29166412353516,96.45833587646484,5062188
2015-09-04,63.93674087524414,95.41666412353516,98.0,94.29166412353516,97.5,10292604
2015-09-07,62.87578582763672,93.83333587646484,95.83333587646484,93.66666412353516,95.58333587646484,8050246
2015-09-08,63.908843994140625,95.375,96.79166412353516,94.29166412353516,95.0,5787757
2015-09-09,67.51051330566406,100.75,101.125,96.0,97.5,12015592
2015-09-10,66.58916473388672,99.375,100.75,98.29166412353516,100.54166412353516,2798323
2015-09-11,66.8125228881836,99.70833587646484,100.625,98.91666412353516,99.875,2404740
2015-09-14,70.3025131225586,104.91666412353516,105.33333587646484,99.75,100.0,5742222
2015-09-15,70.83297729492188,105.70833587646484,107.91666412353516,103.75,104.70833587646484,5089286
2015-09-16,71.3913803100586,106.54166412353516,107.25,104.33333587646484,105.66666412353516,3290786
2015-09-18,70.80506134033203,105.66666412353516,108.33333587646484,104.45833587646484,106.54166412353516,7200021
2015-09-21,70.77713775634766,105.625,106.41666412353516,104.16666412353516,104.25,2233722
2015-09-22,67.51051330566406,100.75,106.125,100.04166412353516,105.83333587646484,6530800
2015-09-23,67.7338638305664,101.08333587646484,102.75,99.20833587646484,99.20833587646484,3839610
2015-09-24,68.15265655517578,101.70833587646484,102.0,100.20833587646484,101.5,3772704
2015-09-28,67.53842163085938,100.79166412353516,102.5,100.54166412353516,101.70833587646484,2310477
2015-09-29,67.76179504394531,101.125,102.29166412353516,99.16666412353516,99.29166412353516,3975267
2015-09-30,69.10194396972656,103.125,103.66666412353516,100.83333587646484,102.41666412353516,3470785
2015-10-01,68.96233367919922,102.91666412353516,104.91666412353516,102.58333587646484,104.33333587646484,3822145
2015-10-05,71.30763244628906,106.41666412353516,106.875,103.25,103.25,4026033
2015-10-06,70.21874237060547,104.79166412353516,108.25,104.0,107.91666412353516,8623933
2015-10-07,71.33552551269531,106.45833587646484,106.66666412353516,104.375,105.04166412353516,3385142
2015-10-08,70.35833740234375,105.0,106.875,104.41666412353516,106.58333587646484,3521266
2015-10-09,70.35833740234375,105.0,105.83333587646484,104.58333587646484,105.75,3262202
2015-10-12,71.05633544921875,106.04166412353516,107.5,104.75,107.5,2117947
2015-10-13,71.16802978515625,106.20833587646484,107.0,105.75,106.16666412353516,2506449
2015-10-14,70.27458190917969,104.875,106.75,104.33333587646484,106.16666412353516,2665834
2015-10-15,69.7999496459961,104.16666412353516,105.66666412353516,103.79166412353516,105.41666412353516,2725071
2015-10-16,70.80506134033203,105.66666412353516,106.625,104.33333587646484,104.41666412353516,19650850
2015-10-19,71.0842514038086,106.08333587646484,106.375,105.08333587646484,105.83333587646484,4176244
2015-10-20,71.44722747802734,106.625,108.16666412353516,105.58333587646484,106.125,5440894
2015-10-21,72.56401824951172,108.29166412353516,109.75,105.91666412353516,106.625,4227984
2015-10-23,74.07169342041016,110.54166412353516,111.625,109.25,109.25,3888451
2015-10-26,74.18338012695312,110.70833587646484,111.25,109.375,110.83333587646484,2554590
2015-10-27,74.07169342041016,110.54166412353516,111.04166412353516,109.25,110.16666412353516,8433085
2015-10-28,72.28482818603516,107.875,110.83333587646484,107.54166412353516,109.70833587646484,4449216
2015-10-29,71.44722747802734,106.625,109.33333587646484,106.08333587646484,108.375,9820096
2015-10-30,74.15545654296875,110.66666412353516,114.70833587646484,106.70833587646484,106.70833587646484,10949250
2015-11-02,74.09962463378906,110.58333587646484,111.08333587646484,108.08333587646484,110.375,11462052
2015-11-03,75.77481842041016,113.08333587646484,114.83333587646484,110.83333587646484,110.83333587646484,11192800
2015-11-04,75.411865234375,112.54166412353516,113.75,112.125,113.54166412353516,4315034
2015-11-05,75.94233703613281,113.33333587646484,114.16666412353516,112.20833587646484,112.5,7694065
2015-11-06,75.6910629272461,112.95833587646484,116.08333587646484,112.0,115.41666412353516,7245621
2015-11-09,74.57426452636719,111.29166412353516,112.04166412353516,110.125,111.25,3002449
2015-11-10,73.34577178955078,109.45833587646484,112.29166412353516,108.625,111.16666412353516,2695531
2015-11-13,73.03866577148438,109.0,110.625,108.16666412353516,109.08333587646484,2186415
2015-11-16,73.26203155517578,109.33333587646484,110.0,108.16666412353516,108.58333587646484,3069470
2015-11-17,73.76457977294922,110.08333587646484,111.04166412353516,109.0,109.58333587646484,2031129
2015-11-18,74.21128845214844,110.75,112.625,110.0,110.08333587646484,8835048
2015-11-19,74.797607421875,111.625,112.125,110.0,111.58333587646484,1697204
2015-11-20,74.9093017578125,111.79166412353516,112.45833587646484,111.16666412353516,111.66666412353516,4503478
2015-11-23,74.3229751586914,110.91666412353516,112.25,110.20833587646484,111.875,1590408
2015-11-24,73.23411560058594,109.29166412353516,111.45833587646484,109.04166412353516,110.66666412353516,2367228
2015-11-26,74.21128845214844,110.75,111.33333587646484,108.91666412353516,109.5,5874213
2015-11-27,74.09962463378906,110.58333587646484,111.66666412353516,110.20833587646484,111.25,4532130
2015-11-30,73.09449768066406,109.08333587646484,111.41666412353516,108.41666412353516,110.83333587646484,8954815
2015-12-01,74.07169342041016,110.54166412353516,110.75,109.16666412353516,109.25,1776526
2015-12-02,74.3229751586914,110.91666412353516,111.20833587646484,109.58333587646484,110.625,1556103
2015-12-03,74.54634857177734,111.25,112.41666412353516,110.33333587646484,110.70833587646484,2710232
2015-12-04,72.81529235839844,108.66666412353516,111.125,108.33333587646484,110.91666412353516,2029555
2015-12-07,72.70361328125,108.5,109.20833587646484,106.66666412353516,108.33333587646484,3599509
2015-12-08,72.61985778808594,108.375,109.16666412353516,107.75,107.875,2817922
2015-12-09,72.67570495605469,108.45833587646484,110.20833587646484,107.41666412353516,108.70833587646484,4174069
2015-12-10,74.37881469726562,111.0,111.375,108.5,108.5,4689330
2015-12-11,74.12754821777344,110.625,111.20833587646484,109.70833587646484,111.20833587646484,7819576
2015-12-14,74.18338012695312,110.70833587646484,111.16666412353516,109.5,110.0,3892008
2015-12-15,73.5970687866211,109.83333587646484,111.04166412353516,108.75,110.41666412353516,2294697
2015-12-16,74.57426452636719,111.29166412353516,112.41666412353516,109.83333587646484,109.83333587646484,2827382
2015-12-17,75.6910629272461,112.95833587646484,113.66666412353516,111.875,112.08333587646484,5617645
2015-12-18,75.85858154296875,113.20833587646484,115.08333587646484,112.66666412353516,113.25,7227156
2015-12-21,76.16568756103516,113.66666412353516,114.5,112.5,112.5,2724703
2015-12-22,76.500732421875,114.16666412353516,115.33333587646484,113.75,114.0,5186119
2015-12-23,77.61753845214844,115.83333587646484,116.5,114.33333587646484,114.33333587646484,2906598
2015-12-24,77.78507232666016,116.08333587646484,116.58333587646484,115.66666412353516,116.04166412353516,2214117
2015-12-28,80.38162231445312,119.95833587646484,120.58333587646484,116.08333587646484,116.08333587646484,6195141
2015-12-29,80.85625457763672,120.66666412353516,124.04166412353516,120.08333587646484,120.375,11830292
2015-12-30,80.99585723876953,120.875,122.5,119.91666412353516,120.0,7060556
2015-12-31,81.66594696044922,121.875,122.41666412353516,120.04166412353516,120.875,6167425
2016-01-01,80.688720703125,120.41666412353516,121.91666412353516,120.08333587646484,121.91666412353516,1087959
2016-01-04,80.01864624023438,119.41666412353516,122.5,119.04166412353516,119.375,1660154
2016-01-05,79.43233489990234,118.54166412353516,121.375,118.33333587646484,120.58333587646484,2183413
2016-01-06,78.9856185913086,117.875,119.08333587646484,116.70833587646484,118.33333587646484,2555581
2016-01-07,76.97537231445312,114.875,117.41666412353516,114.20833587646484,117.41666412353516,4397205
2016-01-08,77.92463684082031,116.29166412353516,116.83333587646484,114.25,115.16666412353516,5000222
2016-01-11,79.06938171386719,118.0,119.125,114.375,114.375,9595707
2016-01-12,81.0796127319336,121.0,121.58333587646484,118.95833587646484,119.58333587646484,5331380
2016-01-13,80.54914855957031,120.20833587646484,122.45833587646484,117.75,121.58333587646484,6335397
2016-01-14,79.96282196044922,119.33333587646484,120.5,116.91666412353516,119.08333587646484,2617408
2016-01-15,76.1936264038086,113.70833587646484,120.41666412353516,113.04166412353516,119.91666412353516,5813482
2016-01-18,75.16059112548828,112.16666412353516,115.45833587646484,111.04166412353516,113.25,7094769
2016-01-19,75.46769714355469,112.625,115.125,112.0,112.83333587646484,3276105
2016-01-20,73.8204116821289,110.16666412353516,112.33333587646484,109.0,111.91666412353516,4893918
2016-01-21,74.26714324951172,110.83333587646484,112.75,110.25,110.75,3672420
2016-01-22,77.14289855957031,115.125,116.08333587646484,111.79166412353516,112.54166412353516,4081641
2016-01-25,77.03121948242188,114.95833587646484,116.41666412353516,113.625,116.25,3248101
2016-01-27,80.26992797851562,119.79166412353516,120.5,115.375,116.5,6462206
2016-01-28,80.54914855957031,120.20833587646484,121.125,119.25,119.25,10947943
2016-01-29,79.54402923583984,118.70833587646484,122.25,117.0,120.0,9604422
2016-02-01,78.31553649902344,116.875,120.125,116.5,118.33333587646484,4772776
2016-02-02,74.85345458984375,111.70833587646484,117.08333587646484,110.625,116.66666412353516,5540090
2016-02-03,71.83809661865234,107.20833587646484,111.5,106.04166412353516,109.625,5409084
2016-02-04,70.3025131225586,104.91666412353516,109.25,103.83333587646484,108.33333587646484,8947989
2016-02-05,70.58528137207031,104.0,105.5,103.33333587646484,104.125,2917293
2016-02-08,69.70863342285156,102.70833587646484,104.91666412353516,102.29166412353516,104.0,2578603
2016-02-09,71.17915344238281,104.875,105.41666412353516,101.0,101.0,2829949
2016-02-10,70.55702209472656,103.95833587646484,105.16666412353516,103.08333587646484,104.16666412353516,3106880
2016-02-11,68.40778350830078,100.79166412353516,104.125,100.20833587646484,103.95833587646484,2946543
2016-02-12,70.10453796386719,103.29166412353516,104.79166412353516,100.125,100.83333587646484,4086475
2016-02-15,70.58528137207031,104.0,106.04166412353516,102.875,104.33333587646484,4458290
2016-02-16,72.25376892089844,106.45833587646484,109.25,103.5,105.625,6067938
2016-02-17,72.39517211914062,106.66666412353516,108.29166412353516,104.83333587646484,106.95833587646484,4187010
2016-02-18,72.11238098144531,106.25,108.54166412353516,104.375,107.875,2623275
2016-02-19,73.4132308959961,108.16666412353516,108.91666412353516,105.83333587646484,106.20833587646484,1806504
2016-02-22,71.82958221435547,105.83333587646484,110.70833587646484,105.04166412353516,110.70833587646484,2703391
2016-02-23,70.01970672607422,103.16666412353516,104.16666412353516,102.25,102.70833587646484,11574602
2016-02-24,67.10692596435547,98.875,101.83333587646484,98.58333587646484,101.5,21683338
2016-02-25,67.02210235595703,98.75,99.29166412353516,97.41666412353516,97.58333587646484,40502397
2016-02-26,68.74711608886719,101.29166412353516,101.66666412353516,98.41666412353516,99.16666412353516,8436524
2016-02-29,67.58769226074219,99.58333587646484,101.58333587646484,98.125,101.58333587646484,6291750
2016-03-01,69.48240661621094,102.375,102.5,99.41666412353516,100.0,4792212
2016-03-02,71.71646881103516,105.66666412353516,106.45833587646484,101.91666412353516,103.08333587646484,7180521
2016-03-03,71.49024200439453,105.33333587646484,107.375,104.95833587646484,106.66666412353516,4161891
2016-03-04,71.29227447509766,105.04166412353516,106.375,103.33333587646484,106.25,7395987
2016-03-08,72.14065551757812,106.29166412353516,106.66666412353516,103.75,105.0,4202145
2016-03-09,71.5750732421875,105.45833587646484,106.41666412353516,105.08333587646484,106.08333587646484,4332384
2016-03-10,71.71646881103516,105.66666412353516,106.66666412353516,105.33333587646484,105.5,4072078
2016-03-11,71.49024200439453,105.33333587646484,107.29166412353516,104.70833587646484,105.66666412353516,2484648
2016-03-14,72.05583953857422,106.16666412353516,106.5,105.04166412353516,105.625,2195317
2016-03-15,71.99925994873047,106.08333587646484,106.58333587646484,105.0,106.41666412353516,2454310
2016-03-16,72.14065551757812,106.29166412353516,106.79166412353516,105.54166412353516,106.41666412353516,6045006
2016-03-17,71.74473571777344,105.70833587646484,106.875,105.0,106.16666412353516,5303053
2016-03-18,72.0841064453125,106.20833587646484,106.58333587646484,105.29166412353516,105.41666412353516,6395342
2016-03-21,71.91442108154297,105.95833587646484,107.25,105.25,106.20833587646484,3162202
2016-03-22,72.53657531738281,106.875,107.33333587646484,105.66666412353516,106.33333587646484,4386978
2016-03-23,72.02753448486328,106.125,106.91666412353516,105.70833587646484,106.875,2682230
2016-03-28,73.04561614990234,107.625,108.54166412353516,106.04166412353516,106.66666412353516,6322756
2016-03-29,71.99925994873047,106.08333587646484,108.375,105.70833587646484,108.04166412353516,5982391
2016-03-30,73.46977233886719,108.25,108.625,105.91666412353516,106.66666412353516,4581528
2016-03-31,72.87592315673828,107.375,109.875,106.95833587646484,108.16666412353516,12576144
2016-04-01,73.4980697631836,108.29166412353516,109.16666412353516,106.91666412353516,107.25,6204711
2016-04-04,74.14849090576172,109.25,109.75,108.25,108.41666412353516,2727397
2016-04-05,71.74473571777344,105.70833587646484,109.875,105.45833587646484,109.25,4594977
2016-04-06,71.37712860107422,105.16666412353516,106.5,104.875,106.5,4536128
2016-04-07,71.5750732421875,105.45833587646484,105.70833587646484,104.20833587646484,105.25,9263898
2016-04-08,74.40300750732422,109.625,110.41666412353516,105.58333587646484,106.41666412353516,9962676
2016-04-11,76.12805938720703,112.16666412353516,112.5,109.375,109.625,4473735
2016-04-12,76.63707733154297,112.91666412353516,113.58333587646484,110.79166412353516,112.25,4394954
2016-04-13,77.57029724121094,114.29166412353516,114.875,113.54166412353516,113.75,4541049
2016-04-18,78.8994369506836,116.25,116.58333587646484,113.33333587646484,116.16666412353516,5881213
2016-04-20,79.91749572753906,117.75,118.125,115.91666412353516,116.25,3941576
2016-04-21,79.83263397216797,117.625,118.83333587646484,117.20833587646484,118.125,5878872
2016-04-22,81.24661254882812,119.70833587646484,120.0,116.70833587646484,117.0,5904096
2016-04-25,79.38016510009766,116.95833587646484,119.875,115.04166412353516,119.83333587646484,3757774
2016-04-26,79.29534149169922,116.83333587646484,118.0,115.83333587646484,116.16666412353516,6118725
2016-04-27,79.57814025878906,117.25,117.70833587646484,116.5,117.08333587646484,2213048
2016-04-28,77.57029724121094,114.29166412353516,117.875,114.0,117.375,7582244
2016-04-29,78.78633117675781,116.08333587646484,117.125,113.41666412353516,114.91666412353516,4812152
2016-05-02,78.36212158203125,115.45833587646484,116.91666412353516,112.33333587646484,116.08333587646484,2710262
2016-05-03,77.23094940185547,113.79166412353516,117.91666412353516,112.875,115.16666412353516,5122599
2016-05-04,78.50350952148438,115.66666412353516,116.125,113.58333587646484,113.58333587646484,7557462
2016-05-05,79.01253509521484,116.41666412353516,117.29166412353516,115.70833587646484,116.16666412353516,4772552
2016-05-06,79.18221282958984,116.66666412353516,117.04166412353516,114.875,116.45833587646484,3943374
2016-05-09,80.99210357666016,119.33333587646484,120.66666412353516,116.66666412353516,116.66666412353516,8002119
2016-05-10,79.54986572265625,117.20833587646484,119.5,116.75,119.5,5002198
2016-05-11,80.03060150146484,117.91666412353516,119.66666412353516,116.16666412353516,117.20833587646484,5366452
2016-05-12,80.0023193359375,117.875,119.0,116.66666412353516,117.54166412353516,2931638
2016-05-13,79.747802734375,117.5,118.08333587646484,116.75,117.08333587646484,3152124
2016-05-16,79.23878479003906,116.75,117.83333587646484,115.91666412353516,117.5,6137539
2016-05-17,77.48545837402344,114.16666412353516,118.0,113.45833587646484,117.08333587646484,8913270
2016-05-18,76.97642517089844,113.41666412353516,115.04166412353516,112.95833587646484,114.08333587646484,6099468
2016-05-19,76.55224609375,112.79166412353516,113.33333587646484,111.16666412353516,113.16666412353516,5504425
2016-05-20,77.42890167236328,114.08333587646484,114.5,112.75,112.79166412353516,5662137
2016-05-23,76.75020599365234,113.08333587646484,115.0,112.75,114.375,2955597
2016-05-24,78.33384704589844,115.41666412353516,116.91666412353516,113.33333587646484,113.41666412353516,5846558
2016-05-25,80.22856140136719,118.20833587646484,118.33333587646484,115.875,115.91666412353516,2999689
2016-05-26,79.86092376708984,117.66666412353516,118.75,116.125,117.58333587646484,9645368
2016-05-27,79.23878479003906,116.75,118.08333587646484,116.16666412353516,117.91666412353516,3192600
2016-05-30,81.21835327148438,119.66666412353516,121.5,114.70833587646484,116.95833587646484,11452723
2016-05-31,80.96382141113281,119.29166412353516,123.29166412353516,116.58333587646484,120.08333587646484,49654994
2016-06-01,81.78392028808594,120.5,121.0,117.95833587646484,119.08333587646484,5578209
2016-06-02,81.98188781738281,120.79166412353516,121.625,120.0,120.25,3890110
2016-06-03,83.48068237304688,123.0,124.41666412353516,120.79166412353516,120.83333587646484,5230866
2016-06-06,83.19789123535156,122.58333587646484,123.625,122.0,123.33333587646484,3080890
2016-06-07,83.96144104003906,123.70833587646484,124.33333587646484,122.54166412353516,122.91666412353516,4160961
2016-06-08,83.7917709350586,123.45833587646484,124.70833587646484,122.66666412353516,124.0,3645885
2016-06-09,85.43195343017578,125.875,126.91666412353516,123.54166412353516,123.58333587646484,7092262
2016-06-10,85.68646240234375,126.25,127.29166412353516,125.04166412353516,125.83333587646484,2818471
2016-06-13,84.1311264038086,123.95833587646484,125.54166412353516,123.45833587646484,125.0,1383117
2016-06-14,83.84832763671875,123.54166412353516,124.29166412353516,122.58333587646484,123.625,2696526
2016-06-15,87.1852798461914,128.4583282470703,129.1666717529297,123.79166412353516,123.79166412353516,4583678
2016-06-16,85.85614013671875,126.5,128.75,125.08333587646484,128.4583282470703,3753651
2016-06-17,86.1389389038086,126.91666412353516,127.625,125.95833587646484,126.75,3636291
2016-06-20,87.35498046875,128.7083282470703,129.125,125.625,125.625,2779868
2016-06-21,85.85614013671875,126.5,128.8333282470703,125.95833587646484,128.4166717529297,3185960
2016-06-22,86.30860900878906,127.16666412353516,127.79166412353516,125.16666412353516,126.66666412353516,2958055
2016-06-23,84.32905578613281,124.25,124.91666412353516,121.95833587646484,123.33333587646484,7649942
2016-06-24,84.38563537597656,124.33333587646484,124.95833587646484,119.375,121.625,3570870
2016-06-27,84.38563537597656,124.33333587646484,126.16666412353516,122.5,122.5,2847684
2016-06-28,83.70694732666016,123.33333587646484,125.54166412353516,122.625,125.5,3265359
2016-06-29,86.02582550048828,126.75,127.08333587646484,123.33333587646484,123.33333587646484,3666712
2016-06-30,88.40130615234375,130.25,130.8333282470703,126.95833587646484,127.04166412353516,9291400
2016-07-01,88.65580749511719,130.625,131.3333282470703,129.1666717529297,129.4166717529297,3022617
2016-07-04,88.20333862304688,129.9583282470703,131.6666717529297,128.5416717529297,130.0,3504501
2016-07-05,86.30860900878906,127.16666412353516,129.9166717529297,126.875,129.9166717529297,3307670
2016-07-07,86.47828674316406,127.41666412353516,128.4583282470703,125.0,127.16666412353516,6193146
2016-07-08,86.9873275756836,128.1666717529297,128.7083282470703,125.54166412353516,126.875,1792663
2016-07-11,89.16483306884766,131.375,132.25,129.25,129.25,3684830
2016-07-12,89.532470703125,131.9166717529297,132.7916717529297,131.125,131.4166717529297,2558658
2016-07-13,89.16483306884766,131.375,132.8333282470703,130.5,132.5833282470703,3752023
2016-07-14,89.7586898803711,132.25,132.6666717529297,130.625,130.625,3467246
2016-07-15,88.37300872802734,130.2083282470703,130.625,119.04166412353516,119.04166412353516,24967578
2016-07-18,88.00537872314453,129.6666717529297,130.6666717529297,128.875,130.0,3678940
2016-07-19,88.34473419189453,130.1666717529297,130.5,128.9583282470703,129.5833282470703,3266539
2016-07-20,88.99517059326172,131.125,131.6666717529297,129.5416717529297,130.1666717529297,3747645
2016-07-21,87.60946655273438,129.0833282470703,131.7916717529297,128.6666717529297,131.6666717529297,3602185
2016-07-22,88.57096862792969,130.5,130.9166717529297,128.4166717529297,129.1666717529297,4439348
2016-07-25,89.08000183105469,131.25,131.6666717529297,130.0,130.0,2762284
2016-07-26,89.41934967041016,131.75,132.375,130.9166717529297,131.5,2391322
2016-07-27,89.95665740966797,132.5416717529297,133.6666717529297,130.9166717529297,132.4166717529297,3822085
2016-07-28,89.70215606689453,132.1666717529297,133.3333282470703,130.25,132.5833282470703,9605690
2016-07-29,89.56076049804688,131.9583282470703,133.3333282470703,130.875,131.7916717529297,3023502
2016-08-01,90.15461730957031,132.8333282470703,133.3333282470703,131.2083282470703,132.1666717529297,4640031
2016-08-02,90.1263427734375,132.7916717529297,134.0,132.0833282470703,133.25,2760872
2016-08-03,89.08000183105469,131.25,132.7916717529297,130.5833282470703,132.4166717529297,3387386
2016-08-04,89.95665740966797,132.5416717529297,132.9166717529297,131.125,131.125,3007062
2016-08-05,91.31407928466797,134.5416717529297,135.8333282470703,132.5416717529297,133.3333282470703,3142065
2016-08-08,90.40911865234375,133.2083282470703,135.0416717529297,132.4166717529297,135.0416717529297,2541385
2016-08-09,90.40911865234375,133.2083282470703,135.2083282470703,132.625,132.9583282470703,3574959
2016-08-10,89.30623626708984,131.5833282470703,134.6666717529297,130.625,133.8333282470703,3919809
2016-08-11,90.23946380615234,132.9583282470703,133.3333282470703,131.0,132.5,2147083
2016-08-12,90.8050537109375,133.7916717529297,134.4166717529297,132.7083282470703,132.9166717529297,2793805
2016-08-16,91.25749969482422,134.4583282470703,135.1666717529297,133.0833282470703,133.5416717529297,5136718
2016-08-17,91.37062072753906,134.625,135.0,133.4166717529297,133.7916717529297,1653793
2016-08-18,94.3399658203125,139.0,140.625,134.6666717529297,134.7916717529297,8815767
2016-08-19,94.31167602539062,138.9583282470703,141.6666717529297,138.2083282470703,139.7083282470703,5195581
2016-08-22,92.55836486816406,136.375,140.6666717529297,135.25,139.9166717529297,8943697
2016-08-23,89.92837524414062,132.5,136.3333282470703,131.4583282470703,136.0,7852124
2016-08-24,91.22924041748047,134.4166717529297,136.2916717529297,131.75,132.2916717529297,6789516
2016-08-25,89.7304458618164,132.2083282470703,134.5833282470703,131.75,133.9166717529297,8434987
2016-08-26,89.30623626708984,131.5833282470703,133.1666717529297,131.0416717529297,132.4166717529297,3957362
2016-08-29,90.23946380615234,132.9583282470703,133.3333282470703,130.6666717529297,131.6666717529297,1646781
2016-08-30,91.48374938964844,134.7916717529297,135.25,132.375,133.3333282470703,2913315
2016-08-31,90.06976318359375,132.7083282470703,135.2083282470703,132.125,133.5833282470703,11099280
2016-09-01,89.78697967529297,132.2916717529297,133.875,131.6666717529297,133.0833282470703,3383041
2016-09-02,90.49394989013672,133.3333282470703,134.0,131.4583282470703,132.6666717529297,4700020
2016-09-06,92.5018081665039,136.2916717529297,136.6666717529297,133.75,133.75,5273948
2016-09-07,91.2009506225586,134.375,136.3333282470703,133.7916717529297,136.0,3051766
2016-09-08,91.34390258789062,133.125,135.0,132.5416717529297,132.5833282470703,2926024
2016-09-09,90.80070495605469,132.3333282470703,134.0833282470703,132.0,133.3333282470703,2551233
2016-09-12,87.39852905273438,127.375,131.8333282470703,126.875,130.6666717529297,3768448
2016-09-14,89.02813720703125,129.75,130.5,126.66666412353516,126.66666412353516,3852837
2016-09-15,87.71302795410156,127.83333587646484,130.8333282470703,126.95833587646484,130.3333282470703,3226718
2016-09-16,87.51287841796875,127.54166412353516,130.7916717529297,127.0,128.7916717529297,7863216
2016-09-19,88.71365356445312,129.2916717529297,130.0,127.375,128.0833282470703,2220804
2016-09-20,87.71302795410156,127.83333587646484,129.1666717529297,127.5,129.0833282470703,3677742
2016-09-21,88.05608367919922,128.3333282470703,129.5,127.66666412353516,127.66666412353516,3328227
2016-09-22,89.77147674560547,130.8333282470703,131.0833282470703,129.1666717529297,130.625,2877253
2016-09-23,89.71429443359375,130.75,131.6666717529297,130.25,131.0,4637128
2016-09-26,86.99827575683594,126.79166412353516,130.4166717529297,126.08333587646484,129.5833282470703,5557129
2016-09-27,87.02687072753906,126.83333587646484,127.79166412353516,125.83333587646484,126.70833587646484,2940974
2016-09-28,87.31275177001953,127.25,128.0,126.79166412353516,127.08333587646484,2364836
2016-09-29,85.45442962646484,124.54166412353516,128.125,123.54166412353516,127.75,9046064
2016-09-30,84.62533569335938,123.33333587646484,126.54166412353516,122.75,124.33333587646484,3917944
2016-10-03,86.11199188232422,125.5,126.375,123.75,123.95833587646484,2458561
2016-10-04,87.05545043945312,126.875,127.375,125.375,125.66666412353516,3592586
2016-10-05,87.16981506347656,127.04166412353516,128.1666717529297,125.29166412353516,127.70833587646484,3460152
2016-10-06,85.1685562133789,124.125,128.2083282470703,123.75,127.66666412353516,5083105
2016-10-07,84.79686737060547,123.58333587646484,125.125,123.08333587646484,124.16666412353516,2824920
2016-10-10,83.8534164428711,122.20833587646484,124.54166412353516,121.58333587646484,124.0,5757795
2016-10-13,82.76700592041016,120.625,122.5,119.41666412353516,122.5,7622096
2016-10-14,82.90995788574219,120.83333587646484,121.33333587646484,119.58333587646484,121.08333587646484,3912372
2016-10-17,84.33943939208984,122.91666412353516,123.83333587646484,121.75,122.5,9453096
2016-10-18,84.62533569335938,123.33333587646484,124.0,122.625,123.33333587646484,10349815
2016-10-19,85.2257080078125,124.20833587646484,125.16666412353516,123.04166412353516,123.70833587646484,8062418
2016-10-20,85.19711303710938,124.16666412353516,124.91666412353516,123.625,124.79166412353516,3200011
2016-10-21,85.48301696777344,124.58333587646484,125.0,123.66666412353516,123.66666412353516,1824866
2016-10-24,86.54083251953125,126.125,126.66666412353516,124.75,124.875,1329955
2016-10-25,86.9124984741211,126.66666412353516,127.125,124.625,125.5,2033961
2016-10-26,86.82672119140625,126.54166412353516,127.41666412353516,125.91666412353516,126.20833587646484,1938522
2016-10-27,86.74097442626953,126.41666412353516,127.33333587646484,125.41666412353516,126.41666412353516,3302029
2016-10-28,87.05545043945312,126.875,129.125,125.20833587646484,126.58333587646484,7337786
2016-11-01,88.62787628173828,129.1666717529297,130.4583282470703,125.58333587646484,126.41666412353516,4078814
2016-11-02,89.48558044433594,130.4166717529297,131.3333282470703,127.625,128.2916717529297,8157837
2016-11-03,87.51287841796875,127.54166412353516,131.0833282470703,127.08333587646484,130.6666717529297,4332021
2016-11-04,87.77017974853516,127.91666412353516,129.5833282470703,127.33333587646484,128.0,2394276
2016-11-07,88.68506622314453,129.25,130.75,127.79166412353516,128.4583282470703,4567302
2016-11-08,88.14183807373047,128.4583282470703,130.5,127.95833587646484,129.5,4490103
2016-11-09,88.11326599121094,128.4166717529297,130.0,121.33333587646484,123.08333587646484,8218180
2016-11-10,88.51350402832031,129.0,130.2916717529297,128.375,129.5833282470703,4426790
2016-11-11,86.74097442626953,126.41666412353516,128.3333282470703,125.66666412353516,128.3333282470703,3641463
2016-11-15,85.85469818115234,125.125,127.125,124.16666412353516,126.16666412353516,4077310
2016-11-16,85.85469818115234,125.125,126.5,124.375,126.08333587646484,3384367
2016-11-17,86.79814910888672,126.5,127.25,124.33333587646484,125.0,6488716
2016-11-18,90.94365692138672,132.5416717529297,133.3333282470703,126.79166412353516,127.25,13243760
2016-11-21,88.57070922851562,129.0833282470703,133.2083282470703,128.7083282470703,132.5,9888339
2016-11-22,88.11326599121094,128.4166717529297,130.0833282470703,125.875,130.0,10578529
2016-11-23,91.40105438232422,133.2083282470703,134.1666717529297,125.79166412353516,128.6666717529297,10153308
